1556896623.941759000,193,0,4,1
1556896623.955690000,357,0,8,1
1556896623.984405000,389,0,8,1
1556896624.086842000,389,0,8,1
1556896624.089775000,313,0,8,1
1556896624.098524000,274,0,8,1
1556896624.189159000,389,0,8,1
1556896624.200956000,274,0,8,1
1556896624.208450000,267,0,8,1
1556896624.235339000,204,0,8,1
1556896624.291560000,389,0,8,1
1556896624.294635000,313,0,8,1
1556896624.303375000,274,0,8,1
1556896624.310848000,267,0,8,1
1556896624.393973000,389,0,8,1
1556896624.405764000,274,0,8,1
1556896624.413152000,267,0,8,1
1556896624.450223000,273,0,8,1
1556896624.508164000,274,0,8,1
1556896624.515676000,267,0,8,1
1556896624.610539000,274,0,8,1
1556896624.618104000,267,0,8,1
1556896624.644940000,204,0,8,1
1556896624.672542000,357,0,8,1
1556896624.703409000,307,0,5,1
1556896624.721961000,267,0,8,1
1556896624.774745000,357,0,8,1
1556896624.803595000,389,0,8,1
1556896624.822889000,267,0,8,1
1556896624.917876000,274,0,8,1
1556896624.952110000,204,0,8,1
1556896624.967521000,453,0,5,1
1556896624.991503000,453,0,5,1
1556896624.995191000,453,0,5,1
1556896625.011446000,313,0,8,1
1556896625.020155000,274,0,8,1
1556896625.027669000,267,0,8,1
1556896625.082111000,357,0,8,1
1556896625.122527000,274,0,8,1
1556896625.209886000,261,0,5,1
1556896625.212119000,261,0,5,1
1556896625.225058000,274,0,8,1
1556896625.301610000,68,1,28,11
1556896625.315578000,389,0,8,1
1556896625.318636000,313,0,8,1
1556896625.327640000,274,0,8,1
1556896625.350033000,68,1,28,11
1556896625.354829000,68,1,28,11
1556896625.361613000,204,0,8,1
1556896625.371797000,273,0,8,1
1556896625.382995000,80,1,24,6
1556896625.411945000,76,1,27,11
1556896625.434436000,265,0,8,1
1556896625.437210000,267,0,8,1
1556896625.465802000,204,0,8,1
1556896625.472193000,365,0,8,1
1556896625.475957000,177,0,4,1
1556896625.498713000,261,0,5,1
1556896625.500937000,261,0,5,1
1556896625.502978000,261,0,5,1
1556896625.532149000,274,0,8,1
1556896625.594395000,453,0,5,1
1556896625.627989000,80,1,24,6
1556896625.634520000,274,0,8,1
1556896625.639250000,265,0,8,1
1556896625.641949000,267,0,8,1
1556896625.651781000,88,1,25,12
1556896625.691373000,88,1,25,12
1556896625.696440000,357,0,8,1
1556896625.700644000,88,1,25,12
1556896625.760805000,68,1,28,11
1556896625.769931000,80,1,24,6
1556896625.771275000,204,0,8,1
1556896625.783951000,76,1,27,11
1556896625.783957000,68,1,28,11
1556896625.786145000,80,1,24,6
1556896625.786151000,80,1,24,6
1556896625.787120000,68,1,28,11
1556896625.790819000,76,1,27,11
1556896625.791956000,68,1,28,12
1556896625.792618000,88,1,25,12
1556896625.793106000,76,1,27,11
1556896625.793113000,68,1,28,11
1556896625.794414000,68,1,28,12
1556896625.799109000,88,1,25,12
1556896625.799114000,76,1,27,11
1556896625.811712000,76,1,27,11
1556896625.822232000,88,1,25,12
1556896625.827801000,68,1,28,12
1556896625.849918000,68,1,28,12
1556896625.860525000,138,2,32,1
1556896625.869269000,88,1,25,12
1556896625.890810000,204,0,8,1
1556896625.901317000,357,0,8,1
1556896625.901323000,80,1,24,6
1556896625.901729000,80,1,24,6
1556896625.902128000,80,1,24,6
1556896625.905446000,68,1,28,12
1556896625.909918000,88,1,25,12
1556896625.909924000,80,1,24,6
1556896625.929965000,389,0,8,1
1556896625.933021000,313,0,8,1
1556896625.941712000,274,0,8,1
1556896625.986243000,273,0,8,1
1556896626.003758000,357,0,8,1
1556896626.032373000,389,0,8,1
1556896626.044127000,274,0,8,1
1556896626.048835000,265,0,8,1
1556896626.134775000,389,0,8,1
1556896626.151237000,265,0,8,1
1556896626.248905000,274,0,8,1
1556896626.256404000,267,0,8,1
1556896626.283284000,204,0,8,1
1556896626.339540000,389,0,8,1
1556896626.395774000,273,0,8,1
1556896626.441923000,389,0,8,1
1556896626.453735000,274,0,8,1
1556896626.461084000,267,0,8,1
1556896626.488115000,204,0,8,1
1556896626.544402000,389,0,8,1
1556896626.563615000,267,0,8,1
1556896626.618086000,357,0,8,1
1556896626.722306000,214,0,4,1
1556896626.739864000,214,0,4,1
1556896626.749129000,389,0,8,1
1556896626.761068000,274,0,8,1
1556896626.805367000,273,0,8,1
1556896626.863285000,274,0,8,1
1556896626.870886000,267,0,8,1
1556896626.925265000,357,0,8,1
1556896626.953983000,389,0,8,1
1556896626.973187000,267,0,8,1
1556896627.024012000,209,0,4,1
1556896627.035704000,261,0,5,1
1556896627.037923000,268,0,5,1
1556896627.041234000,261,0,5,1
1556896627.062790000,261,0,5,1
1556896627.064979000,261,0,5,1
1556896627.084426000,261,0,5,1
1556896627.090104000,261,0,5,1
1556896627.118309000,453,0,5,1
1556896627.155528000,453,0,5,1
1556896627.159206000,453,0,5,1
1556896627.162424000,389,0,8,1
1556896627.164709000,313,0,8,1
1556896627.170545000,274,0,8,1
1556896627.204853000,204,0,8,1
1556896627.232464000,357,0,8,1
1556896627.245180000,80,1,24,6
1556896627.363522000,389,0,8,1
1556896627.382802000,267,0,8,1
1556896627.382808000,80,1,24,6
1556896627.465883000,389,0,8,1
1556896627.473696000,367,0,8,1
1556896627.485215000,267,0,8,1
1556896627.503472000,214,0,4,1
1556896627.523717000,214,0,4,1
1556896627.531274000,186,0,4,1
1556896627.533610000,307,0,5,1
1556896627.533616000,68,1,29,1
1556896627.573464000,186,0,4,1
1556896627.587563000,267,0,8,1
1556896627.593065000,186,0,4,1
1556896627.670731000,389,0,8,1
1556896627.682480000,274,0,8,1
1556896627.683058000,80,1,24,6
1556896627.715011000,76,1,27,11
1556896627.729919000,76,1,27,11
1556896627.731247000,76,1,27,11
1556896627.732178000,76,1,27,11
1556896627.733738000,76,1,27,11
1556896627.734658000,80,1,24,6
1556896627.735091000,80,1,24,6
1556896627.735580000,76,1,27,11
1556896627.739203000,68,1,28,11
1556896627.792404000,267,0,8,1
1556896627.846850000,357,0,8,1
1556896627.875493000,389,0,8,1
1556896627.878630000,313,0,8,1
1556896627.887276000,274,0,8,1
1556896627.892119000,265,0,8,1
1556896627.894749000,267,0,8,1
1556896627.903040000,68,1,28,11
1556896627.905174000,68,1,28,11
1556896627.941570000,68,1,28,6
1556896627.955990000,68,1,28,6
1556896627.977777000,389,0,8,1
1556896627.994380000,265,0,8,1
1556896627.997189000,267,0,8,1
1556896628.051672000,357,0,8,1
1556896628.092086000,274,0,8,1
1556896628.142706000,177,0,4,1
1556896628.145590000,80,1,24,6
1556896628.145596000,80,1,24,6
1556896628.182712000,389,0,8,1
1556896628.185737000,313,0,8,1
1556896628.188334000,88,1,25,12
1556896628.199346000,68,1,28,12
1556896628.201985000,267,0,8,1
1556896628.205550000,80,1,24,6
1556896628.215618000,80,1,24,6
1556896628.217858000,80,1,24,6
1556896628.219186000,80,1,24,6
1556896628.219192000,80,1,24,6
1556896628.219717000,80,1,24,6
1556896628.220891000,80,1,24,6
1556896628.226218000,80,1,24,6
1556896628.228657000,204,0,8,1
1556896628.243012000,261,0,5,1
1556896628.243017000,68,1,29,1
1556896628.251567000,68,1,29,1
1556896628.253532000,267,0,5,1
1556896628.253539000,68,1,29,1
1556896628.260403000,68,1,29,1
1556896628.263796000,157,0,4,1
1556896628.274904000,268,0,5,1
1556896628.283830000,261,0,5,1
1556896628.283835000,68,1,29,1
1556896628.304514000,267,0,8,1
1556896628.312272000,68,1,28,12
1556896628.317282000,88,1,25,12
1556896628.322182000,88,1,25,12
1556896628.332094000,268,0,5,1
1556896628.341591000,80,1,24,6
1556896628.342104000,76,1,27,11
1556896628.343335000,68,1,28,12
1556896628.348313000,88,1,25,12
1556896628.368024000,268,0,5,1
1556896628.374574000,432,2,32,1
1556896628.392646000,88,1,25,12
1556896628.399281000,274,0,8,1
1556896628.406774000,267,0,8,1
1556896628.411056000,88,1,25,12
1556896628.411063000,68,1,28,12
1556896628.416336000,88,1,25,12
1556896628.421232000,88,1,25,12
1556896628.426047000,88,1,25,12
1556896628.442113000,68,1,28,12
1556896628.447082000,88,1,25,12
1556896628.450495000,273,0,8,1
1556896628.457041000,68,1,28,12
1556896628.461228000,357,0,8,1
1556896628.464075000,88,1,25,12
1556896628.465427000,88,1,25,12
1556896628.468219000,88,1,25,12
1556896628.480937000,68,1,28,12
1556896628.490112000,389,0,8,1
1556896628.490119000,88,1,25,12
1556896628.494743000,88,1,25,12
1556896628.497763000,68,1,28,12
1556896628.501662000,274,0,8,1
1556896628.511581000,88,1,25,12
1556896628.511588000,68,1,28,12
1556896628.516273000,88,1,25,12
1556896628.520907000,88,1,25,12
1556896628.525485000,88,1,25,12
1556896628.539480000,88,1,25,12
1556896628.547771000,209,0,4,1
1556896628.550067000,307,0,5,1
1556896628.552345000,307,0,5,1
1556896628.561980000,261,0,5,1
1556896628.568554000,261,0,5,1
1556896628.604077000,274,0,8,1
1556896628.611494000,267,0,8,1
1556896628.614806000,261,0,5,1
1556896628.651810000,261,0,5,1
1556896628.653823000,76,1,27,11
1556896628.655026000,76,1,27,11
1556896628.659345000,76,1,27,11
1556896628.661506000,76,1,27,11
1556896628.662454000,76,1,27,11
1556896628.666504000,76,1,27,11
1556896628.667398000,76,1,27,11
1556896628.669018000,80,1,24,6
1556896628.671667000,76,1,27,11
1556896628.674241000,76,1,27,11
1556896628.674803000,76,1,27,11
1556896628.679317000,76,1,27,11
1556896628.680461000,76,1,27,11
1556896628.697823000,313,0,8,1
1556896628.706457000,274,0,8,1
1556896628.717415000,307,0,5,1
1556896628.816417000,267,0,8,1
1556896628.832357000,177,0,4,1
1556896628.856321000,177,0,4,1
1556896628.877095000,261,0,5,1
1556896628.879303000,261,0,5,1
1556896628.883673000,261,0,5,1
1556896628.918769000,267,0,8,1
1556896629.001901000,389,0,8,1
1556896629.018376000,265,0,8,1
1556896629.021155000,267,0,8,1
1556896629.048158000,204,0,8,1
1556896629.091345000,102,0,4,1
1556896629.102085000,261,0,5,1
1556896629.102091000,68,1,29,1
1556896629.105153000,389,0,8,1
1556896629.107401000,313,0,8,1
1556896629.116050000,274,0,8,1
1556896629.123447000,267,0,8,1
1556896629.146212000,102,0,4,1
1556896629.218412000,274,0,8,1
1556896629.280600000,357,0,8,1
1556896629.390906000,261,0,5,1
1556896629.394309000,453,0,5,1
1556896629.397978000,453,0,5,1
1556896629.401122000,261,0,5,1
1556896629.403461000,261,0,5,1
1556896629.414356000,261,0,5,1
1556896629.418768000,261,0,5,1
1556896629.422224000,453,0,5,1
1556896629.425444000,261,0,5,1
1556896629.457762000,204,0,8,1
1556896629.485246000,357,0,8,1
1556896629.533217000,267,0,8,1
1556896629.562530000,399,0,8,1
1556896629.587898000,214,0,4,1
1556896629.623666000,367,0,8,1
1556896629.628000000,274,0,8,1
1556896629.632764000,265,0,8,1
1556896629.662432000,204,0,8,1
1556896629.718703000,389,0,8,1
1556896629.737937000,267,0,8,1
1556896629.748838000,102,0,4,1
1556896629.758860000,421,0,5,1
1556896629.798815000,102,0,4,1
1556896629.830701000,102,0,4,1
1556896629.832805000,274,0,8,1
1556896629.840530000,267,0,8,1
1556896629.935189000,274,0,8,1
1556896629.942726000,267,0,8,1
1556896629.959921000,186,0,4,1
1556896629.963637000,68,1,29,1
1556896629.981431000,186,0,4,1
1556896629.983646000,307,0,5,1
1556896630.037649000,274,0,8,1
1556896630.042269000,265,0,8,1
1556896630.045062000,267,0,8,1
1556896630.163939000,267,0,8,1
1556896630.174360000,204,0,8,1
1556896630.230667000,389,0,8,1
1556896630.344832000,274,0,8,1
1556896630.352308000,267,0,8,1
1556896630.447344000,274,0,8,1
1556896630.481647000,204,0,8,1
1556896630.537870000,389,0,8,1
1556896630.540603000,313,0,8,1
1556896630.559161000,307,0,5,1
1556896630.561415000,274,0,8,1
1556896630.582418000,261,0,5,1
1556896630.584601000,261,0,5,1
1556896630.692087000,399,0,8,1
1556896630.761919000,267,0,8,1
1556896630.813166000,209,0,4,1
1556896630.816563000,453,0,5,1
1556896630.834616000,209,0,4,1
1556896630.841097000,268,0,5,1
1556896630.847300000,261,0,5,1
1556896630.849606000,261,0,5,1
1556896630.863113000,261,0,5,1
1556896630.865323000,261,0,5,1
1556896630.867559000,267,0,8,1
1556896630.869298000,261,0,5,1
1556896630.871656000,261,0,5,1
1556896630.874231000,139,0,4,5.5
1556896630.874833000,140,0,4,5.5
1556896630.875516000,149,0,4,5.5
1556896630.877841000,139,0,4,5.5
1556896630.879594000,145,0,4,5.5
1556896630.880278000,140,0,4,5.5
1556896630.880899000,144,0,4,5.5
1556896630.881510000,141,0,4,5.5
1556896630.882124000,161,0,4,5.5
1556896630.882736000,152,0,4,5.5
1556896630.883675000,138,0,4,5.5
1556896630.884141000,144,0,4,5.5
1556896630.884886000,157,0,4,5.5
1556896630.885491000,140,0,4,5.5
1556896630.890984000,204,0,8,1
1556896630.902881000,209,0,4,1
1556896630.996605000,399,0,8,1
1556896631.021236000,357,0,8,1
1556896631.061600000,274,0,8,1
1556896631.163984000,274,0,8,1
1556896631.173846000,267,0,8,1
1556896631.193510000,274,0,8,1
1556896631.198366000,204,0,8,1
1556896631.274034000,267,0,8,1
1556896631.301697000,204,0,8,1
1556896631.310809000,273,0,8,1
1556896631.321101000,80,1,24,6
1556896631.357064000,389,0,8,1
1556896631.376592000,267,0,8,1
1556896631.383504000,80,1,24,6
1556896631.459456000,389,0,8,1
1556896631.463878000,76,1,27,11
1556896631.471161000,274,0,8,1
1556896631.485140000,80,1,24,6
1556896631.488412000,80,1,24,6
1556896631.510697000,204,0,8,1
1556896631.533210000,357,0,8,1
1556896631.562223000,76,1,27,11
1556896631.562229000,68,1,28,11
1556896631.567652000,310,2,32,1
1556896631.571534000,367,0,8,1
1556896631.577309000,169,2,32,1
1556896631.664275000,389,0,8,1
1556896631.683512000,267,0,8,1
1556896631.705637000,76,1,27,11
1556896631.705643000,68,1,28,11
1556896631.707104000,68,1,28,12
1556896631.722031000,204,0,8,1
1556896631.722449000,68,1,28,11
1556896631.724030000,68,1,28,12
1556896631.738011000,357,0,8,1
1556896631.742559000,88,1,25,12
1556896631.775076000,80,1,24,6
1556896631.778530000,68,1,28,12
1556896631.795130000,88,1,25,6
1556896631.800502000,88,1,25,6
1556896631.869050000,389,0,8,1
1556896631.872199000,313,0,8,1
1556896631.925234000,273,0,8,1
1556896631.942784000,357,0,8,1
1556896631.983386000,274,0,8,1
1556896631.987905000,265,0,8,1
1556896632.068341000,80,1,24,6
1556896632.069696000,80,1,24,6
1556896632.074759000,80,1,24,6
1556896632.081165000,367,0,8,1
1556896632.093063000,267,0,8,1
1556896632.227058000,204,0,8,1
1556896632.228451000,177,0,4,1
1556896632.234742000,76,1,27,11
1556896632.246302000,68,1,28,12
1556896632.249883000,357,0,8,1
1556896632.249890000,68,1,28,12
1556896632.250599000,68,1,28,11
1556896632.266005000,177,0,4,1
1556896632.278653000,389,0,8,1
1556896632.278659000,68,1,28,12
1556896632.281763000,313,0,8,1
1556896632.380862000,389,0,8,1
1556896632.392889000,274,0,8,1
1556896632.427143000,204,0,8,1
1556896632.437207000,273,0,8,1
1556896632.483421000,389,0,8,1
1556896632.502685000,267,0,8,1
1556896632.529568000,204,0,8,1
1556896632.557194000,357,0,8,1
1556896632.566164000,475,2,32,1
1556896632.569844000,310,2,32,1
1556896632.581986000,485,2,32,1
1556896632.586209000,68,1,28,11
1556896632.597207000,274,0,8,1
1556896632.602261000,265,0,8,1
1556896632.605083000,267,0,8,1
1556896632.610009000,76,1,27,11
1556896632.640556000,76,1,27,11
1556896632.651002000,273,0,8,1
1556896632.694609000,313,0,8,1
1556896632.704529000,265,0,8,1
1556896632.707467000,267,0,8,1
1556896632.744383000,273,0,8,1
1556896632.761955000,357,0,8,1
1556896632.774222000,76,1,27,11
1556896632.809862000,267,0,8,1
1556896632.893020000,389,0,8,1
1556896632.904878000,274,0,8,1
1556896632.909443000,265,0,8,1
1556896632.995433000,389,0,8,1
1556896633.014629000,267,0,8,1
1556896633.117861000,267,0,8,1
1556896633.205935000,76,1,27,11
1556896633.211852000,274,0,8,1
1556896633.219333000,267,0,8,1
1556896633.302981000,76,1,27,11
1556896633.376351000,357,0,8,1
1556896633.451562000,204,0,8,1
1556896633.507455000,389,0,8,1
1556896633.516022000,68,1,28,12
1556896633.519124000,274,0,8,1
1556896633.526621000,267,0,8,1
1556896633.533979000,88,1,25,6
1556896633.553598000,204,0,8,1
1556896633.569771000,76,1,27,11
1556896633.576592000,76,1,27,11
1556896633.576597000,68,1,28,11
1556896633.613906000,164,0,4,1
1556896633.621536000,274,0,8,1
1556896633.667890000,76,1,27,11
1556896633.703338000,80,1,24,6
1556896633.703345000,80,1,24,6
1556896633.721606000,144,2,32,1
1556896633.723859000,274,0,8,1
1556896633.731376000,267,0,8,1
1556896633.831050000,265,0,8,1
1556896633.833831000,267,0,8,1
1556896633.882045000,68,1,28,11
1556896633.917021000,389,0,8,1
1556896633.933428000,265,0,8,1
1556896633.964165000,204,0,8,1
1556896633.973138000,273,0,8,1
1556896633.981151000,68,1,29,1
1556896633.983018000,261,0,5,1
1556896633.983312000,68,1,29,1
1556896633.984947000,268,0,5,1
1556896633.985549000,68,1,29,1
1556896633.990531000,453,0,5,1
1556896633.998442000,68,1,28,11
1556896634.004369000,160,0,4,1
1556896634.009179000,68,1,29,1
1556896634.011074000,268,0,5,1
1556896634.011080000,68,1,29,1
1556896634.035873000,214,0,4,1
1556896634.038555000,267,0,8,1
1556896634.040623000,265,0,8,1
1556896634.055209000,214,0,4,1
1556896634.133547000,274,0,8,1
1556896634.224183000,389,0,8,1
1556896634.281969000,209,0,4,1
1556896634.296112000,261,0,5,1
1556896634.300395000,268,0,5,1
1556896634.302345000,268,0,5,1
1556896634.304379000,268,0,5,1
1556896634.311050000,261,0,5,1
1556896634.313131000,261,0,5,1
1556896634.315361000,261,0,5,1
1556896634.317622000,261,0,5,1
1556896634.328633000,268,0,5,1
1556896634.333031000,268,0,5,1
1556896634.337001000,261,0,5,1
1556896634.352055000,267,0,8,1
1556896634.382741000,273,0,8,1
1556896634.429006000,389,0,8,1
1556896634.543116000,274,0,8,1
1556896634.577363000,186,2,32,1
1556896634.583143000,399,0,8,1
1556896634.587568000,273,0,8,1
1556896634.645517000,274,0,8,1
1556896634.660771000,267,0,8,1
1556896634.711247000,186,0,4,1
1556896634.792311000,273,0,8,1
1556896634.857846000,267,0,8,1
1556896634.912350000,357,0,8,1
1556896634.953218000,274,0,8,1
1556896635.055126000,274,0,8,1
1556896635.062518000,267,0,8,1
1556896635.064415000,265,0,8,1
1556896635.117144000,357,0,8,1
1556896635.224573000,68,1,29,1
1556896635.231521000,68,1,29,1
1556896635.267407000,267,0,8,1
1556896635.294286000,204,0,8,1
1556896635.304474000,273,0,8,1
1556896635.325293000,453,0,5,1
1556896635.329011000,186,2,32,1
1556896635.447792000,214,0,4,1
1556896635.453012000,389,0,8,1
1556896635.467431000,214,0,4,1
1556896635.472204000,267,0,8,1
1556896635.475816000,186,0,4,1
1556896635.478068000,307,0,5,1
1556896635.478310000,68,1,29,1
1556896635.480278000,268,0,5,1
1556896635.480519000,68,1,29,1
1556896635.488838000,186,0,4,1
1556896635.497855000,268,0,5,1
1556896635.497861000,68,1,29,1
1556896635.574571000,267,0,8,1
1556896635.604068000,204,0,8,1
1556896635.657624000,389,0,8,1
1556896635.691867000,180,2,32,2
1556896635.751406000,76,1,27,11
1556896635.764630000,313,0,8,1
1556896635.801389000,76,1,27,11
1556896635.801828000,76,1,27,11
1556896635.816300000,273,0,8,1
1556896635.819367000,76,1,27,11
1556896635.854060000,76,1,27,11
1556896635.862492000,389,0,8,1
1556896635.862498000,80,1,24,6
1556896635.881762000,267,0,8,1
1556896635.884936000,80,1,24,6
1556896635.889204000,76,1,27,11
1556896635.889209000,68,1,28,11
1556896635.918671000,273,0,8,1
1556896635.936347000,357,0,8,1
1556896635.965010000,389,0,8,1
1556896635.981381000,265,0,8,1
1556896635.984175000,267,0,8,1
1556896636.011099000,204,0,8,1
1556896636.020100000,453,0,5,1
1556896636.023755000,453,0,5,1
1556896636.033438000,453,0,5,1
1556896636.083768000,265,0,8,1
1556896636.086562000,267,0,8,1
1556896636.113475000,204,0,8,1
1556896636.123482000,273,0,8,1
1556896636.243505000,357,0,8,1
1556896636.244858000,76,1,27,11
1556896636.272197000,389,0,8,1
1556896636.283660000,274,0,8,1
1556896636.291499000,267,0,8,1
1556896636.301330000,76,1,27,11
1556896636.317082000,76,1,27,11
1556896636.333588000,76,1,27,11
1556896636.351526000,76,1,27,11
1556896636.352436000,76,1,27,11
1556896636.353637000,76,1,27,11
1556896636.358121000,76,1,27,11
1556896636.368430000,76,1,27,11
1556896636.369646000,76,1,27,11
1556896636.374464000,389,0,8,1
1556896636.383313000,76,1,27,11
1556896636.405131000,76,1,27,11
1556896636.413278000,76,1,27,11
1556896636.458475000,76,1,27,11
1556896636.476927000,389,0,8,1
1556896636.488683000,274,0,8,1
1556896636.489488000,80,1,24,6
1556896636.523082000,204,0,8,1
1556896636.605653000,453,0,5,1
1556896636.624247000,453,0,5,1
1556896636.653147000,357,0,8,1
1556896636.700968000,267,0,8,1
1556896636.787984000,313,0,8,1
1556896636.800545000,265,0,8,1
1556896636.803398000,267,0,8,1
1556896636.886592000,389,0,8,1
1556896636.898008000,274,0,8,1
1556896636.932638000,204,0,8,1
1556896636.942680000,273,0,8,1
1556896636.992405000,313,0,8,1
1556896637.000656000,274,0,8,1
1556896637.034881000,204,0,8,1
1556896637.062707000,357,0,8,1
1556896637.103060000,274,0,8,1
1556896637.110570000,267,0,8,1
1556896637.205453000,274,0,8,1
1556896637.212874000,267,0,8,1
1556896637.315352000,267,0,8,1
1556896637.317377000,163,0,4,1
1556896637.342248000,204,0,8,1
1556896637.367327000,163,0,4,1
1556896637.417892000,267,0,8,1
1556896637.454757000,273,0,8,1
1556896637.489943000,186,0,4,1
1556896637.510563000,186,0,4,1
1556896637.512658000,274,0,8,1
1556896637.527018000,80,1,24,6
1556896637.527474000,80,1,24,6
1556896637.558451000,204,0,8,1
1556896637.559621000,80,1,24,6
1556896637.560893000,68,1,28,12
1556896637.574696000,357,0,8,1
1556896637.622547000,267,0,8,1
1556896637.633147000,209,0,4,1
1556896637.635379000,307,0,5,1
1556896637.642639000,307,0,5,1
1556896637.645048000,307,0,5,1
1556896637.647224000,261,0,5,1
1556896637.649469000,261,0,5,1
1556896637.651706000,261,0,5,1
1556896637.653998000,268,0,5,1
1556896637.675609000,307,0,5,1
1556896637.682656000,261,0,5,1
1556896637.686859000,261,0,5,1
1556896637.712297000,261,0,5,1
1556896637.714517000,261,0,5,1
1556896637.722122000,265,0,8,1
1556896637.808116000,389,0,8,1
1556896637.824526000,265,0,8,1
1556896637.827342000,267,0,8,1
1556896637.860463000,204,0,8,1
1556896637.869427000,142,0,4,1
1556896637.881487000,307,0,5,1
1556896637.881493000,68,1,29,1
1556896637.898538000,142,0,4,1
1556896637.929744000,267,0,8,1
1556896638.012921000,389,0,8,1
1556896638.032127000,267,0,8,1
1556896638.060756000,204,0,8,1
1556896638.115474000,389,0,8,1
1556896638.161432000,204,0,8,1
1556896638.171426000,273,0,8,1
1556896638.217725000,389,0,8,1
1556896638.263836000,204,0,8,1
1556896638.273973000,273,0,8,1
1556896638.323367000,313,0,8,1
1556896638.331797000,274,0,8,1
1556896638.366232000,204,0,8,1
1556896638.393868000,357,0,8,1
1556896638.441704000,267,0,8,1
1556896638.478605000,273,0,8,1
1556896638.541324000,265,0,8,1
1556896638.544145000,267,0,8,1
1556896638.619388000,307,0,5,1
1556896638.634929000,261,0,5,1
1556896638.641482000,261,0,5,1
1556896638.643197000,209,0,4,1
1556896638.652727000,307,0,5,1
1556896638.657221000,267,0,8,1
1556896638.659095000,261,0,5,1
1556896638.661394000,261,0,5,1
1556896638.663700000,261,0,5,1
1556896638.732949000,313,0,8,1
1556896638.741389000,274,0,8,1
1556896638.767722000,267,0,8,1
1556896638.843789000,274,0,8,1
1556896638.890161000,186,0,4,1
1556896638.934504000,389,0,8,1
1556896638.951191000,265,0,8,1
1556896638.990666000,273,0,8,1
1556896639.083018000,204,0,8,1
1556896639.093002000,273,0,8,1
1556896639.158529000,267,0,8,1
1556896639.185453000,204,0,8,1
1556896639.241692000,389,0,8,1
1556896639.253424000,274,0,8,1
1556896639.263325000,267,0,8,1
1556896639.297806000,273,0,8,1
1556896639.304610000,214,0,4,1
1556896639.305962000,214,0,4,1
1556896639.329219000,214,0,4,1
1556896639.344106000,389,0,8,1
1556896639.353465000,367,0,8,1
1556896639.401919000,204,0,8,1
1556896639.465690000,267,0,8,1
1556896639.502628000,273,0,8,1
1556896639.548779000,389,0,8,1
1556896639.552158000,313,0,8,1
1556896639.557236000,367,0,8,1
1556896639.560492000,274,0,8,1
1556896639.567899000,267,0,8,1
1556896639.571637000,177,0,4,1
1556896639.575040000,453,0,5,1
1556896639.582796000,261,0,5,1
1556896639.589830000,453,0,5,1
1556896639.593121000,177,0,4,1
1556896639.600621000,261,0,5,1
1556896639.622662000,357,0,8,1
1556896639.651300000,389,0,8,1
1556896639.670530000,267,0,8,1
1556896639.765376000,274,0,8,1
1556896639.856077000,389,0,8,1
1556896639.859319000,313,0,8,1
1556896639.872523000,265,0,8,1
1556896639.970202000,274,0,8,1
1556896639.992571000,68,1,29,2
1556896640.034580000,357,0,8,1
1556896640.102123000,274,0,8,1
1556896640.183396000,267,0,8,1
1556896640.286578000,267,0,8,1
1556896640.311773000,204,0,8,1
1556896640.371316000,313,0,8,1
1556896640.414326000,204,0,8,1
1556896640.424199000,273,0,8,1
1556896640.470512000,389,0,8,1
1556896640.482053000,274,0,8,1
1556896640.511832000,274,0,8,1
1556896640.516601000,204,0,8,1
1556896640.584543000,274,0,8,1
1556896640.592038000,267,0,8,1
1556896640.675267000,389,0,8,1
1556896640.777699000,389,0,8,1
1556896640.802040000,267,0,8,1
1556896640.823799000,204,0,8,1
1556896640.891743000,274,0,8,1
1556896640.926169000,204,0,8,1
1556896640.936220000,273,0,8,1
1556896640.982534000,389,0,8,1
1556896640.994081000,274,0,8,1
1556896641.001640000,267,0,8,1
1556896641.101295000,265,0,8,1
1556896641.104212000,267,0,8,1
1556896641.130990000,204,0,8,1
1556896641.187259000,389,0,8,1
1556896641.190512000,313,0,8,1
1556896641.199075000,274,0,8,1
1556896641.203677000,265,0,8,1
1556896641.277461000,68,1,28,12
1556896641.278776000,76,1,27,11
1556896641.279648000,68,1,28,12
1556896641.284713000,88,1,25,12
1556896641.301314000,274,0,8,1
1556896641.317727000,88,1,25,12
1556896641.333258000,88,1,25,12
1556896641.337922000,88,1,25,6
1556896641.341193000,68,1,28,6
1556896641.346683000,68,1,28,6
1556896641.350671000,88,1,25,6
1556896641.358200000,88,1,25,12
1556896641.367299000,88,1,25,12
1556896641.367305000,68,1,28,12
1556896641.368939000,88,1,25,12
1556896641.388942000,88,1,25,12
1556896641.399342000,88,1,25,12
1556896641.408448000,80,1,24,6
1556896641.408454000,68,1,28,12
1556896641.418065000,68,1,28,12
1556896641.422756000,88,1,25,12
1556896641.423360000,80,1,24,6
1556896641.427770000,68,1,28,12
1556896641.433736000,68,1,28,12
1556896641.448140000,273,0,8,1
1556896641.459585000,88,1,25,6
1556896641.459591000,68,1,28,6
1556896641.503739000,367,0,8,1
1556896641.503744000,68,1,28,12
1556896641.506187000,274,0,8,1
1556896641.508450000,88,1,25,12
1556896641.513661000,267,0,8,1
1556896641.527947000,88,1,25,12
1556896641.527953000,68,1,28,12
1556896641.532691000,88,1,25,12
1556896641.537270000,88,1,25,12
1556896641.541889000,88,1,25,12
1556896641.554094000,88,1,25,12
1556896641.573093000,68,1,28,12
1556896641.582345000,88,1,25,12
