1556896065.652589000,261,0,8,1
1556896065.680586000,357,0,8,1
1556896065.709541000,389,0,8,1
1556896065.733964000,80,1,24,6
1556896065.759860000,80,1,24,6
1556896065.852987000,267,0,8,1
1556896065.885363000,357,0,8,1
1556896065.895248000,80,1,24,6
1556896065.914499000,80,1,24,6
1556896065.959741000,261,0,8,1
1556896065.989265000,164,0,4,1
1556896065.992584000,453,0,5,1
1556896066.002372000,209,0,4,1
1556896066.006764000,261,0,5,1
1556896066.009164000,261,0,5,1
1556896066.018426000,261,0,5,1
1556896066.020609000,261,0,5,1
1556896066.022849000,261,0,5,1
1556896066.024390000,209,0,4,1
1556896066.032529000,130,0,4,1
1556896066.036355000,68,1,29,1
1556896066.039352000,267,0,8,1
1556896066.044097000,130,0,4,1
1556896066.053701000,307,0,5,1
1556896066.059401000,68,1,29,1
1556896066.062469000,268,0,5,1
1556896066.119146000,389,0,8,1
1556896066.142389000,267,0,8,1
1556896066.180747000,273,0,8,1
1556896066.195510000,453,0,5,1
1556896066.201144000,130,0,4,1
1556896066.222400000,389,0,8,1
1556896066.236994000,274,0,8,1
1556896066.243959000,265,0,8,1
1556896066.294968000,357,0,8,1
1556896066.339401000,274,0,8,1
1556896066.397206000,357,0,8,1
1556896066.441787000,274,0,8,1
1556896066.477116000,214,0,4,1
1556896066.479540000,307,0,5,1
1556896066.479546000,68,1,29,1
1556896066.498041000,214,0,4,1
1556896066.646595000,274,0,8,1
1556896066.649866000,163,0,4,1
1556896066.655351000,267,0,8,1
1556896066.826195000,130,0,4,1
1556896066.845329000,453,0,5,1
1556896066.845335000,68,1,29,1
1556896066.849646000,130,0,4,1
1556896066.872743000,130,0,4,1
1556896066.913097000,130,0,4,1
1556896066.947288000,130,0,4,1
1556896066.972015000,130,0,4,1
1556896066.980329000,307,0,5,1
1556896066.996023000,130,0,4,1
1556896066.999617000,68,1,29,1
1556896067.003123000,453,0,5,1
1556896067.011797000,357,0,8,1
1556896067.019063000,130,0,4,1
1556896067.026152000,307,0,5,1
1556896067.043428000,389,0,8,1
1556896067.063335000,267,0,8,1
1556896067.068815000,130,0,4,1
1556896067.075857000,307,0,5,1
1556896067.078280000,307,0,5,1
1556896067.080406000,130,0,4,1
1556896067.088940000,268,0,5,1
1556896067.090728000,204,0,8,1
1556896067.091952000,130,0,4,1
1556896067.095710000,68,1,29,1
1556896067.113029000,453,0,5,1
1556896067.113035000,68,1,29,1
1556896067.115176000,130,0,4,1
1556896067.118886000,68,1,29,1
1556896067.126772000,130,0,4,1
1556896067.136549000,177,0,4,1
1556896067.138082000,177,0,4,1
1556896067.146336000,261,0,5,1
1556896067.148619000,261,0,5,1
1556896067.153077000,261,0,5,1
1556896067.155274000,261,0,5,1
1556896067.156796000,177,0,4,1
1556896067.168372000,261,0,5,1
1556896067.179301000,261,0,5,1
1556896067.181577000,261,0,5,1
1556896067.190115000,177,0,4,1
1556896067.211752000,259,0,5,1
1556896067.224819000,259,0,5,1
1556896067.227087000,259,0,5,1
1556896067.227095000,80,1,24,6
1556896067.271243000,259,0,5,1
1556896067.291017000,261,0,8,1
1556896067.347920000,389,0,8,1
1556896067.362776000,261,0,5,1
1556896067.418473000,261,0,5,1
1556896067.465796000,274,0,8,1
1556896067.474584000,267,0,8,1
1556896067.531686000,177,0,4,1
1556896067.568189000,274,0,8,1
1556896067.576900000,267,0,8,1
1556896067.670561000,274,0,8,1
1556896067.679284000,267,0,8,1
1556896067.757500000,389,0,8,1
1556896067.765078000,186,0,4,1
1556896067.781823000,267,0,8,1
1556896067.785148000,186,0,4,1
1556896067.829306000,186,0,4,1
1556896067.884673000,267,0,8,1
1556896067.888175000,68,1,29,1
1556896067.889113000,164,0,4,1
1556896067.891733000,68,1,29,1
1556896067.913947000,68,1,29,1
1556896067.933359000,357,0,8,1
1556896067.977782000,274,0,8,1
1556896068.023898000,273,0,8,1
1556896068.064692000,389,0,8,1
1556896068.189683000,267,0,8,1
1556896068.240533000,357,0,8,1
1556896068.385069000,177,0,4,1
1556896068.387341000,68,1,29,1
1556896068.392487000,68,1,29,1
1556896068.410011000,68,1,29,1
1556896068.489800000,274,0,8,1
1556896068.703370000,267,0,8,1
1556896068.805723000,267,0,8,1
1556896068.883989000,389,0,8,1
1556896068.907007000,267,0,8,1
1556896068.945510000,273,0,8,1
1556896069.010532000,267,0,8,1
1556896069.059738000,357,0,8,1
1556896069.104128000,274,0,8,1
1556896069.112941000,267,0,8,1
1556896069.215372000,267,0,8,1
1556896069.317789000,267,0,8,1
1556896069.484323000,204,0,8,1
1556896069.727388000,267,0,8,1
1556896069.820937000,274,0,8,1
1556896069.931724000,267,0,8,1
1556896070.034598000,267,0,8,1
1556896070.059499000,204,0,8,1
1556896070.174247000,273,0,8,1
1556896070.239339000,267,0,8,1
1556896070.275381000,453,0,5,1
1556896070.322170000,214,0,4,1
1556896070.331831000,68,1,29,1
1556896070.342272000,214,0,4,1
1556896070.442650000,267,0,8,1
1556896070.443588000,233,0,4,5.5
1556896070.522265000,389,0,8,1
1556896070.546526000,267,0,8,1
1556896070.624762000,389,0,8,1
1556896070.643941000,274,0,8,1
1556896070.751294000,267,0,8,1
1556896070.800507000,357,0,8,1
1556896070.844892000,274,0,8,1
1556896070.956171000,267,0,8,1
1556896071.083492000,204,0,8,1
1556896071.152124000,274,0,8,1
1556896071.160859000,267,0,8,1
1556896071.414898000,357,0,8,1
1556896071.466440000,267,0,8,1
1556896071.525502000,453,0,5,1
1556896071.542289000,177,0,4,1
1556896071.568834000,267,0,8,1
1556896071.716574000,421,0,5,1
1556896071.736050000,421,0,5,1
1556896071.774587000,267,0,8,1
1556896071.800265000,204,0,8,1
1556896071.979896000,268,0,5,1
1556896071.979902000,68,1,29,1
1556896072.050907000,453,0,5,1
1556896072.054602000,453,0,5,1
1556896072.107194000,204,0,8,1
1556896072.183281000,267,0,8,1
1556896072.234088000,357,0,8,1
1556896072.287256000,267,0,8,1
1556896072.336495000,357,0,8,1
1556896072.365418000,389,0,8,1
1556896072.380854000,274,0,8,1
1556896072.492086000,267,0,8,1
1556896072.585651000,274,0,8,1
1556896072.594443000,267,0,8,1
1556896072.632286000,68,1,28,1
1556896072.790448000,274,0,8,1
1556896072.797343000,265,0,8,1
1556896072.799244000,267,0,8,1
1556896073.002431000,267,0,8,1
1556896073.041351000,273,0,8,1
1556896073.200256000,274,0,8,1
1556896073.255112000,80,1,24,6
1556896073.317657000,80,1,24,6
1556896073.389404000,389,0,8,1
1556896073.491826000,389,0,8,1
1556896073.507253000,274,0,8,1
1556896073.720867000,267,0,8,1
1556896073.745857000,204,0,8,1
1556896073.758125000,273,0,8,1
1556896073.769875000,357,0,8,1
1556896073.821551000,267,0,8,1
1556896073.860543000,273,0,8,1
1556896073.872631000,88,1,25,24
1556896073.901407000,389,0,8,1
1556896073.916794000,274,0,8,1
1556896073.929359000,267,0,8,1
1556896073.931718000,215,0,4,1
1556896073.947756000,215,0,4,1
1556896073.951570000,76,1,27,24
1556896073.953678000,88,1,25,24
1556896073.954944000,88,1,25,24
1556896073.957336000,88,1,25,24
1556896073.992815000,88,1,25,24
1556896074.019209000,274,0,8,1
1556896074.026987000,267,0,8,1
1556896074.130435000,267,0,8,1
1556896074.184129000,214,0,4,1
1556896074.191360000,307,0,5,1
1556896074.191366000,68,1,29,1
1556896074.193413000,261,0,5,1
1556896074.193420000,68,1,29,1
1556896074.201074000,214,0,4,1
1556896074.204377000,261,0,5,1
1556896074.204384000,68,1,29,1
1556896074.208870000,261,0,5,1
1556896074.208877000,68,1,29,1
1556896074.211010000,261,0,5,1
1556896074.211017000,68,1,29,1
1556896074.213243000,261,0,5,1
1556896074.213250000,68,1,29,1
1556896074.270156000,273,0,8,1
1556896074.281809000,357,0,8,1
1556896074.333532000,267,0,8,1
1556896074.336829000,265,0,8,1
1556896074.437405000,267,0,8,1
1556896074.461367000,204,0,8,1
1556896074.538107000,265,0,8,1
1556896074.540029000,267,0,8,1
1556896074.589223000,357,0,8,1
1556896074.633615000,274,0,8,1
1556896074.642627000,267,0,8,1
1556896074.769931000,204,0,8,1
1556896074.782139000,273,0,8,1
1556896074.795971000,164,0,4,1
1556896074.799896000,164,0,4,1
1556896074.873044000,204,0,8,1
1556896074.998838000,357,0,8,1
1556896075.000375000,228,2,32,1
1556896075.052009000,267,0,8,1
1556896075.119582000,176,0,4,1
1556896075.131612000,80,1,24,6
1556896075.144405000,176,0,4,1
1556896075.148622000,80,1,24,6
1556896075.154369000,267,0,8,1
1556896075.191693000,273,0,8,1
1556896075.256794000,267,0,8,1
1556896075.311088000,164,0,4,1
1556896075.311879000,164,0,4,1
1556896075.313364000,164,0,4,1
1556896075.350395000,274,0,8,1
1556896075.359437000,267,0,8,1
1556896075.408440000,357,0,8,1
1556896075.543611000,177,0,4,1
1556896075.550120000,261,0,5,1
1556896075.561167000,261,0,5,1
1556896075.563648000,267,0,8,1
1556896075.568020000,177,0,4,1
1556896075.569968000,261,0,5,1
1556896075.572205000,261,0,5,1
1556896075.589833000,186,0,4,1
1556896075.597228000,68,1,29,1
1556896075.600536000,186,0,4,1
1556896075.605799000,68,1,29,1
1556896075.612749000,68,1,29,1
1556896075.639254000,186,0,4,1
1556896075.642182000,389,0,8,1
1556896075.658874000,209,0,4,1
1556896075.672602000,209,0,4,1
1556896075.759979000,274,0,8,1
1556896075.817999000,357,0,8,1
1556896075.862488000,274,0,8,1
1556896075.871202000,267,0,8,1
1556896076.073002000,265,0,8,1
1556896076.154144000,389,0,8,1
1556896076.178404000,267,0,8,1
1556896076.208533000,164,0,4,1
1556896076.210744000,307,0,5,1
1556896076.213168000,307,0,5,1
1556896076.215345000,261,0,5,1
1556896076.224787000,268,0,5,1
1556896076.232173000,164,0,4,1
1556896076.250713000,268,0,5,1
1556896076.252274000,268,0,5,1
1556896076.258910000,261,0,5,1
1556896076.261124000,261,0,5,1
1556896076.265506000,261,0,5,1
1556896076.267806000,261,0,5,1
1556896076.269958000,261,0,5,1
1556896076.274110000,261,0,5,1
1556896076.278411000,265,0,8,1
1556896076.280119000,267,0,8,1
1556896076.282028000,261,0,5,1
1556896076.284469000,261,0,5,1
1556896076.286675000,261,0,5,1
1556896076.304423000,204,0,8,1
1556896076.432408000,357,0,8,1
1556896076.476765000,274,0,8,1
1556896076.483659000,265,0,8,1
1556896076.485473000,267,0,8,1
1556896076.534812000,357,0,8,1
1556896076.581679000,453,0,5,1
1556896076.597307000,453,0,5,1
1556896076.597313000,68,1,29,1
1556896076.604860000,453,0,5,1
1556896076.604866000,68,1,29,1
1556896076.610077000,268,0,5,1
1556896076.610083000,68,1,29,1
1556896076.643154000,176,0,4,1
1556896076.681699000,274,0,8,1
1556896076.690361000,267,0,8,1
1556896076.714113000,204,0,8,1
1556896076.727644000,273,0,8,1
1556896076.783996000,274,0,8,1
1556896076.790827000,265,0,8,1
1556896076.792746000,267,0,8,1
1556896076.841988000,357,0,8,1
1556896076.932479000,273,0,8,1
1556896076.944226000,357,0,8,1
1556896076.997560000,267,0,8,1
1556896077.046777000,357,0,8,1
1556896077.096118000,176,0,4,1
1556896077.152380000,80,1,24,6
1556896077.193539000,274,0,8,1
1556896077.200913000,267,0,8,1
1556896077.239693000,273,0,8,1
1556896077.251803000,357,0,8,1
1556896077.295941000,274,0,8,1
1556896077.302844000,265,0,8,1
1556896077.304651000,267,0,8,1
1556896077.341376000,453,0,5,1
1556896077.353978000,357,0,8,1
1556896077.358097000,195,0,4,1
1556896077.398354000,274,0,8,1
1556896077.444442000,273,0,8,1
1556896077.485366000,389,0,8,1
1556896077.486306000,76,1,27,24
1556896077.491812000,68,1,28,24
1556896077.500745000,274,0,8,1
1556896077.509415000,267,0,8,1
1556896077.603269000,274,0,8,1
1556896077.612409000,68,1,28,24
1556896077.645464000,68,1,28,24
1556896077.690123000,389,0,8,1
1556896077.763559000,357,0,8,1
1556896077.814827000,265,0,8,1
1556896077.816720000,267,0,8,1
1556896077.844753000,204,0,8,1
1556896077.917218000,265,0,8,1
1556896077.918974000,267,0,8,1
1556896077.943891000,204,0,8,1
1556896078.029551000,267,0,8,1
1556896078.099847000,389,0,8,1
1556896078.122903000,267,0,8,1
1556896078.149087000,204,0,8,1
1556896078.161225000,273,0,8,1
1556896078.173191000,357,0,8,1
1556896078.202319000,389,0,8,1
1556896078.263659000,273,0,8,1
1556896078.319925000,274,0,8,1
1556896078.328768000,267,0,8,1
1556896078.366013000,273,0,8,1
1556896078.422343000,274,0,8,1
1556896078.429098000,265,0,8,1
1556896078.431004000,267,0,8,1
1556896078.456241000,204,0,8,1
1556896078.493238000,88,1,25,24
1556896078.532081000,267,0,8,1
1556896078.546687000,186,0,4,1
1556896078.570792000,273,0,8,1
1556896078.620288000,68,1,28,24
1556896078.620294000,88,1,25,24
1556896078.620296000,68,1,29,24
1556896078.635902000,267,0,8,1
1556896078.688473000,186,2,32,1
1556896078.736377000,265,0,8,1
1556896078.763085000,204,0,8,1
1556896078.775600000,273,0,8,1
1556896078.831900000,274,0,8,1
1556896078.838774000,265,0,8,1
1556896078.943427000,267,0,8,1
1556896079.021154000,389,0,8,1
1556896079.036693000,274,0,8,1
1556896079.094780000,357,0,8,1
1556896079.139093000,274,0,8,1
1556896079.173801000,204,0,8,1
1556896079.173807000,80,1,24,6
1556896079.241734000,80,1,24,6
1556896079.250509000,267,0,8,1
1556896079.274119000,204,0,8,1
1556896079.299589000,357,0,8,1
1556896079.328510000,389,0,8,1
1556896079.343881000,274,0,8,1
1556896079.373629000,453,0,5,1
1556896079.377320000,453,0,5,1
1556896079.382077000,453,0,5,1
1556896079.389876000,273,0,8,1
1556896079.401936000,357,0,8,1
1556896079.446286000,274,0,8,1
1556896079.455119000,267,0,8,1
1556896079.482053000,177,0,4,1
1556896079.483960000,261,0,5,1
1556896079.488605000,268,0,5,1
1556896079.494407000,261,0,5,1
1556896079.496573000,261,0,5,1
1556896079.499753000,177,0,4,1
1556896079.509422000,261,0,5,1
1556896079.511611000,261,0,5,1
1556896079.513845000,261,0,5,1
1556896079.519507000,130,0,4,1
1556896079.558191000,267,0,8,1
1556896079.577453000,130,0,4,1
1556896079.589053000,130,0,4,1
1556896079.623813000,130,0,4,1
1556896079.635367000,389,0,8,1
1556896079.653526000,268,0,5,1
1556896079.659789000,267,0,8,1
1556896079.704991000,130,0,4,1
1556896079.753474000,274,0,8,1
1556896079.760603000,267,0,8,1
1556896079.799558000,273,0,8,1
1556896079.811546000,357,0,8,1
1556896079.864671000,267,0,8,1
1556896079.965160000,265,0,8,1
1556896079.966931000,267,0,8,1
1556896080.163060000,274,0,8,1
1556896080.196706000,204,0,8,1
1556896080.221153000,357,0,8,1
1556896080.250123000,389,0,8,1
1556896080.267251000,214,0,4,1
1556896080.272607000,267,0,8,1
1556896080.279828000,453,0,5,1
1556896080.279833000,68,1,29,1
1556896080.287416000,214,0,4,1
1556896080.311535000,273,0,8,1
1556896080.323533000,357,0,8,1
1556896080.375266000,267,0,8,1
1556896080.479071000,267,0,8,1
1556896080.572655000,274,0,8,1
1556896080.579535000,265,0,8,1
1556896080.777432000,274,0,8,1
1556896080.786282000,267,0,8,1
1556896080.823529000,273,0,8,1
1556896080.835513000,357,0,8,1
1556896080.879851000,274,0,8,1
1556896080.913474000,204,0,8,1
1556896080.925891000,273,0,8,1
1556896080.989145000,265,0,8,1
1556896080.991075000,267,0,8,1
1556896081.084635000,274,0,8,1
1556896081.093457000,267,0,8,1
1556896081.187040000,274,0,8,1
1556896081.194412000,267,0,8,1
1556896081.233163000,273,0,8,1
1556896081.245109000,357,0,8,1
1556896081.377236000,389,0,8,1
1556896081.391841000,274,0,8,1
1556896081.399009000,267,0,8,1
1556896081.433702000,453,0,5,1
1556896081.503100000,267,0,8,1
1556896081.605454000,267,0,8,1
1556896081.642697000,273,0,8,1
1556896081.801464000,274,0,8,1
1556896081.810165000,267,0,8,1
1556896081.852296000,421,0,5,1
1556896081.860262000,357,0,8,1
1556896081.898097000,68,1,28,24
1556896081.903816000,274,0,8,1
1556896081.937810000,204,0,8,1
1556896082.006238000,274,0,8,1
1556896082.013538000,267,0,8,1
1556896082.022988000,214,0,4,1
1556896082.032010000,261,0,5,1
1556896082.032016000,68,1,29,1
1556896082.036535000,261,0,5,1
1556896082.036541000,68,1,29,1
1556896082.048047000,261,0,5,1
1556896082.048052000,68,1,29,1
1556896082.050061000,261,0,5,1
1556896082.050277000,68,1,29,1
1556896082.054365000,261,0,5,1
1556896082.054372000,68,1,29,1
1556896082.056570000,261,0,5,1
1556896082.056577000,68,1,29,1
1556896082.059001000,68,1,29,1
1556896082.060905000,214,0,4,1
1556896082.073263000,261,0,5,1
1556896082.075583000,261,0,5,1
1556896082.166708000,357,0,8,1
1556896082.173181000,307,0,5,1
1556896082.217901000,265,0,8,1
1556896082.219806000,267,0,8,1
1556896082.257106000,273,0,8,1
1556896082.271675000,215,0,4,1
1556896082.273858000,229,0,4,1
1556896082.311675000,215,0,4,1
1556896082.315384000,229,0,4,1
1556896082.320307000,265,0,8,1
1556896082.322273000,267,0,8,1
1556896082.322279000,88,1,25,24
1556896082.353089000,215,0,4,1
1556896082.424684000,267,0,8,1
1556896082.435217000,102,0,4,1
1556896082.450206000,68,1,29,1
1556896082.454716000,453,0,5,1
1556896082.485542000,102,0,4,1
1556896082.490050000,261,0,5,1
1556896082.490056000,68,1,29,1
1556896082.496393000,268,0,5,1
1556896082.502701000,389,0,8,1
1556896082.513229000,68,1,29,1
1556896082.524093000,265,0,8,1
1556896082.526008000,267,0,8,1
1556896082.605268000,389,0,8,1
1556896082.620639000,274,0,8,1
1556896082.722994000,274,0,8,1
1556896082.729890000,265,0,8,1
1556896082.810036000,389,0,8,1
1556896082.817653000,80,1,24,6
1556896082.825400000,274,0,8,1
1556896082.871503000,273,0,8,1
1556896082.872400000,80,1,24,6
1556896082.927806000,274,0,8,1
1556896082.940771000,293,2,32,1
1556896082.960361000,204,0,8,1
1556896082.999247000,80,1,24,6
1556896083.030210000,274,0,8,1
1556896083.039106000,267,0,8,1
1556896083.092430000,102,0,4,1
1556896083.098574000,261,0,5,1
1556896083.098580000,68,1,29,1
1556896083.139511000,265,0,8,1
1556896083.141309000,267,0,8,1
1556896083.142503000,102,0,4,1
1556896083.144408000,261,0,5,1
1556896083.146678000,261,0,5,1
1556896083.148956000,261,0,5,1
1556896083.151145000,261,0,5,1
1556896083.153639000,68,1,29,1
1556896083.174111000,102,0,4,1
1556896083.190724000,357,0,8,1
1556896083.224481000,102,0,4,1
1556896083.243799000,267,0,8,1
1556896083.255002000,88,1,25,12
1556896083.287436000,88,1,25,6
1556896083.342332000,177,0,4,1
1556896083.347852000,267,0,8,1
1556896083.354858000,261,0,5,1
1556896083.357054000,261,0,5,1
1556896083.361717000,261,0,5,1
1556896083.377633000,453,0,5,1
1556896083.381307000,453,0,5,1
1556896083.448683000,267,0,8,1
1556896083.508119000,80,1,24,6
1556896083.510227000,80,1,24,6
1556896083.520838000,184,2,32,1
1556896083.521438000,140,2,32,1
1556896083.592049000,80,1,24,6
1556896083.638107000,88,1,25,6
1556896083.652017000,267,0,8,1
1556896083.690680000,273,0,8,1
1556896083.693726000,276,0,8,1
1556896083.746985000,274,0,8,1
1556896083.754109000,267,0,8,1
1556896083.805079000,357,0,8,1
1556896083.856266000,265,0,8,1
1556896083.858174000,267,0,8,1
1556896083.909987000,169,2,32,1
1556896083.951765000,274,0,8,1
1556896084.009898000,357,0,8,1
1556896084.038823000,389,0,8,1
1556896084.067855000,267,0,8,1
1556896084.163455000,265,0,8,1
1556896084.190267000,204,0,8,1
1556896084.202536000,273,0,8,1
1556896084.214706000,357,0,8,1
1556896084.258972000,274,0,8,1
1556896084.261488000,164,0,4,1
1556896084.265770000,270,0,5,1
1556896084.267933000,267,0,8,1
1556896084.274576000,270,0,5,1
1556896084.337135000,184,2,32,1
1556896084.337760000,140,2,32,1
1556896084.349453000,140,2,32,1
1556896084.355011000,189,2,32,1
1556896084.355950000,169,2,32,1
1556896084.361367000,274,0,8,1
1556896084.370171000,267,0,8,1
1556896084.393168000,68,1,28,1
1556896084.404066000,184,2,32,1
1556896084.513031000,276,0,8,1
1556896084.575748000,267,0,8,1
1556896084.646039000,453,0,5,1
1556896084.653431000,453,0,5,1
1556896084.660073000,453,0,5,1
1556896084.674446000,265,0,8,1
1556896084.676366000,267,0,8,1
1556896084.768673000,68,1,28,1
1556896084.779762000,267,0,8,1
1556896084.817021000,273,0,8,1
1556896084.919416000,273,0,8,1
1556896084.967138000,270,0,5,1
1556896084.982660000,265,0,8,1
1556896084.984644000,267,0,8,1
1556896085.021856000,273,0,8,1
1556896085.086167000,267,0,8,1
1556896085.111417000,176,0,4,1
1556896085.166920000,176,0,4,1
1556896085.194762000,267,0,8,1
1556896085.230362000,276,0,8,1
1556896085.244309000,273,0,8,1
1556896085.282989000,274,0,8,1
1556896085.290121000,267,0,8,1
1556896085.341115000,357,0,8,1
1556896085.369992000,389,0,8,1
1556896085.385336000,274,0,8,1
1556896085.402169000,233,0,4,5.5
1556896085.405914000,68,1,29,1
1556896085.431413000,273,0,8,1
1556896085.474510000,146,0,4,1
1556896085.487745000,274,0,8,1
1556896085.498778000,209,0,4,1
1556896085.516390000,209,0,4,1
1556896085.566801000,146,0,4,1
1556896085.574807000,389,0,8,1
1556896085.600522000,267,0,8,1
1556896085.636190000,273,0,8,1
1556896085.671595000,204,0,8,1
1556896085.692537000,274,0,8,1
1556896085.699578000,265,0,8,1
1556896085.738626000,273,0,8,1
1556896085.756723000,102,0,4,1
1556896085.777041000,261,0,5,1
1556896085.777049000,68,1,29,1
1556896085.800832000,265,0,8,1
1556896085.802960000,267,0,8,1
1556896085.823919000,102,0,4,1
1556896085.834560000,421,0,5,1
1556896085.834971000,68,1,29,1
1556896085.842410000,453,0,5,1
1556896085.853036000,357,0,8,1
1556896085.897323000,274,0,8,1
1556896085.918271000,218,0,4,1
1556896085.955486000,357,0,8,1
1556896085.993086000,130,0,4,1
1556896085.996813000,68,1,29,1
1556896086.000585000,307,0,5,1
1556896086.002997000,307,0,5,1
1556896086.004442000,130,0,4,1
1556896086.009618000,267,0,8,1
1556896086.019327000,261,0,5,1
1556896086.025166000,261,0,5,1
1556896086.027441000,261,0,5,1
1556896086.031925000,261,0,5,1
1556896086.050417000,421,0,5,1
1556896086.055135000,453,0,5,1
1556896086.057847000,130,0,4,1
1556896086.078368000,421,0,5,1
1556896086.086829000,389,0,8,1
1556896086.134344000,130,0,4,1
1556896086.160264000,357,0,8,1
1556896086.189300000,389,0,8,1
1556896086.210538000,265,0,8,1
1556896086.212458000,267,0,8,1
1556896086.352994000,273,0,8,1
1556896086.365035000,357,0,8,1
1556896086.413924000,102,0,4,1
1556896086.416017000,307,0,5,1
1556896086.418478000,307,0,5,1
1556896086.429930000,261,0,5,1
1556896086.470505000,261,0,5,1
1556896086.473071000,68,1,29,1
1556896086.481343000,261,0,5,1
1556896086.519360000,267,0,8,1
1556896086.569847000,357,0,8,1
1556896086.598833000,389,0,8,1
1556896086.611384000,313,0,8,1
1556896086.622949000,267,0,8,1
1556896086.660222000,273,0,8,1
1556896086.680779000,268,0,5,1
1556896086.701207000,389,0,8,1
1556896086.711797000,453,0,5,1
1556896086.712264000,68,1,29,1
1556896086.750891000,453,0,5,1
1556896086.754589000,453,0,5,1
1556896086.765719000,276,0,8,1
1556896086.826044000,267,0,8,1
1556896086.841105000,80,1,24,6
1556896086.921320000,274,0,8,1
1556896086.955048000,204,0,8,1
1556896086.967600000,68,1,29,24
1556896086.967606000,76,1,27,24
1556896087.003877000,80,1,24,6
1556896087.008686000,80,1,24,6
1556896087.086816000,80,1,24,6
1556896087.126116000,274,0,8,1
1556896087.133271000,267,0,8,1
1556896087.168856000,80,1,24,6
1556896087.168902000,80,1,24,6
1556896087.169524000,80,1,24,6
1556896087.219086000,261,2,32,1
1556896087.235662000,267,0,8,1
1556896087.262131000,204,0,8,1
1556896087.286629000,357,0,8,1
1556896087.338030000,267,0,8,1
1556896087.366591000,68,1,28,24
1556896087.389004000,357,0,8,1
1556896087.479381000,273,0,8,1
1556896087.544922000,267,0,8,1
1556896087.622746000,389,0,8,1
1556896087.798609000,357,0,8,1
1556896087.876649000,204,0,8,1
1556896087.892022000,276,0,8,1
1556896087.954078000,267,0,8,1
1556896088.047678000,274,0,8,1
1556896088.093724000,273,0,8,1
1556896088.105793000,357,0,8,1
1556896088.141281000,313,0,8,1
1556896088.157234000,267,0,8,1
1556896088.259354000,265,0,8,1
1556896088.261307000,267,0,8,1
1556896088.310607000,357,0,8,1
1556896088.409098000,68,1,29,24
1556896088.412986000,357,0,8,1
1556896088.457275000,274,0,8,1
1556896088.464438000,267,0,8,1
1556896088.559679000,274,0,8,1
1556896088.592041000,365,0,8,1
1556896088.593335000,204,0,8,1
1556896088.662199000,274,0,8,1
1556896088.670865000,267,0,8,1
1556896088.708118000,273,0,8,1
1556896088.771597000,267,0,8,1
1556896088.851304000,389,0,8,1
1556896088.866919000,274,0,8,1
1556896088.912958000,273,0,8,1
1556896088.969395000,274,0,8,1
1556896088.976479000,267,0,8,1
1556896089.083063000,267,0,8,1
1556896089.117704000,273,0,8,1
1556896089.129770000,357,0,8,1
1556896089.220257000,273,0,8,1
1556896089.283597000,267,0,8,1
1556896089.287094000,265,0,8,1
1556896089.310228000,204,0,8,1
1556896089.363527000,389,0,8,1
1556896089.385955000,267,0,8,1
1556896089.437010000,357,0,8,1
1556896089.444503000,273,0,8,1
1556896089.481264000,274,0,8,1
1556896089.539400000,357,0,8,1
1556896089.583821000,274,0,8,1
1556896089.641786000,357,0,8,1
1556896089.693730000,267,0,8,1
1556896089.744178000,357,0,8,1
1556896089.795599000,267,0,8,1
1556896089.898011000,267,0,8,1
1556896089.936908000,273,0,8,1
1556896089.993203000,274,0,8,1
1556896090.039297000,273,0,8,1
1556896090.142095000,214,0,4,1
1556896090.145742000,268,0,5,1
1556896090.149726000,268,0,5,1
1556896090.151946000,261,0,5,1
1556896090.154286000,261,0,5,1
1556896090.158241000,177,0,4,1
1556896090.163555000,261,0,5,1
1556896090.166013000,261,0,5,1
1556896090.170191000,261,0,5,1
1556896090.172273000,214,0,4,1
1556896090.182807000,389,0,8,1
1556896090.206050000,267,0,8,1
1556896090.207973000,214,0,4,1
1556896090.300442000,274,0,8,1
1556896090.334731000,204,0,8,1
1556896090.402809000,274,0,8,1
1556896090.417034000,267,0,8,1
1556896090.418371000,68,1,29,1
1556896090.436968000,204,0,8,1
1556896090.449917000,68,1,29,1
1556896090.501712000,453,0,5,1
1556896090.563365000,357,0,8,1
1556896090.819604000,267,0,8,1
1556896090.858461000,273,0,8,1
1556896090.893175000,80,1,24,6
1556896090.903145000,80,1,24,6
1556896090.914809000,274,0,8,1
1556896090.978509000,80,1,24,6
1556896091.017215000,274,0,8,1
1556896091.049732000,204,0,8,1
1556896091.063262000,273,0,8,1
1556896091.075352000,357,0,8,1
1556896091.104536000,176,0,4,1
1556896091.119601000,274,0,8,1
1556896091.141183000,267,0,8,1
1556896091.159811000,176,0,4,1
1556896091.206688000,389,0,8,1
1556896091.228987000,267,0,8,1
1556896091.301541000,80,1,24,6
1556896091.318389000,80,1,24,6
1556896091.331300000,265,0,8,1
1556896091.333063000,267,0,8,1
1556896091.358357000,80,1,24,6
1556896091.417908000,80,1,24,6
1556896091.426796000,274,0,8,1
1556896091.529188000,274,0,8,1
1556896091.537054000,267,0,8,1
1556896091.654735000,267,0,8,1
1556896091.743115000,267,0,8,1
1556896091.821091000,389,0,8,1
1556896091.843260000,265,0,8,1
1556896091.845173000,267,0,8,1
1556896091.947573000,267,0,8,1
1556896091.951578000,209,0,4,1
1556896091.973711000,209,0,4,1
1556896091.992510000,453,0,5,1
